2018-06-01 00:01:22 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-01 00:13:47 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:13:47 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10006 cmd:4
2018-06-01 00:13:47 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10007 cmd:4
2018-06-01 00:13:48 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10008 cmd:4
2018-06-01 00:13:48 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10009 cmd:4
2018-06-01 00:13:49 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10010 cmd:4
2018-06-01 00:13:49 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10011 cmd:4
2018-06-01 00:13:49 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:13:49 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-06-01 00:13:49 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10004 cmd:4
2018-06-01 00:13:50 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:13:50 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10006 cmd:4
2018-06-01 00:13:50 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10007 cmd:4
2018-06-01 00:13:50 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10008 cmd:4
2018-06-01 00:13:50 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10009 cmd:4
2018-06-01 00:13:50 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53662]
2018-06-01 00:13:50 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 15
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782337,msgId:10825,body:{"content":"2018-05-31 15:58:57 +0000","type":1,"uuid":"8B506A76-EABE-4522-B2A8-84EF9FAA5BB9"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782337,msgId:10826,body:{"content":"2018-05-31 15:58:57 +0000","type":1,"uuid":"A2F9479E-7D7D-4DA9-A124-FCCDF2EC90AA"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782342,msgId:10827,body:{"content":"2018-05-31 15:59:02 +0000","type":1,"uuid":"401BAEEB-6280-430B-B805-3BA9440D9357"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782342,msgId:10828,body:{"content":"2018-05-31 15:59:02 +0000","type":1,"uuid":"1A835E51-7002-4656-9205-F899A3696A1D"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782342,msgId:10829,body:{"content":"2018-05-31 15:59:02 +0000","type":1,"uuid":"04CA53BB-47CA-49A1-847C-106D62A5829E"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782342,msgId:10830,body:{"content":"2018-05-31 15:59:02 +0000","type":1,"uuid":"7B588EFC-DA37-49FA-85CD-9BA24C299E6C"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782362,msgId:10831,body:{"content":"2018-05-31 15:59:22 +0000","type":1,"uuid":"E65EBFCE-A660-4119-89DC-B087F0594E08"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782371,msgId:10841,body:{"content":"2018-05-31 15:59:31 +0000","type":1,"uuid":"06C51528-65A7-441B-A209-DC05418ADC90"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782804,msgId:10851,body:{"content":"2018-05-31 16:06:43 +0000","type":1,"uuid":"D69E3EEE-B38E-4AC2-964A-D8C15EE48C6C"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782896,msgId:10858,body:{"content":"2018-05-31 16:08:16 +0000","type":1,"uuid":"174783CA-1B17-4080-9525-1E05C5DA4DFB"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527782903,msgId:10868,body:{"content":"2018-05-31 16:08:23 +0000","type":1,"uuid":"5B70AD49-F83C-4D8E-BD92-35BA83F99A9E"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527783182,msgId:10870,body:{"content":"2018-05-31 16:13:02 +0000","type":1,"uuid":"2122BD92-C41C-432E-B207-A272D66F4519"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527783185,msgId:10880,body:{"content":"2018-05-31 16:13:05 +0000","type":1,"uuid":"9BB38F22-52ED-4B13-B1F8-FD86317F5F4A"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527783227,msgId:10890,body:{"content":"2018-05-31 16:13:47 +0000","type":1,"uuid":"8B69E152-A1A7-4EE2-B667-1555002BEE47"}
2018-06-01 00:13:50 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10001,receiver:10002,timestamp:1527783229,msgId:10900,body:{"content":"2018-05-31 16:13:49 +0000","type":1,"uuid":"7F1BCEAF-0B46-4B01-B27D-EFEF56DFD9CD"}
2018-06-01 00:13:50 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10010 cmd:4
2018-06-01 00:13:51 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10011 cmd:4
2018-06-01 00:13:51 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-06-01 00:13:51 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10004 cmd:4
2018-06-01 00:13:51 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:13:52 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10006 cmd:4
2018-06-01 00:13:52 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10007 cmd:4
2018-06-01 00:14:14 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-01 00:14:25 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:read tcp 127.0.0.1:62310->127.0.0.1:54383: read: connection reset by peer
2018-06-01 00:14:25 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-01 00:14:25 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-01 00:15:06 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-01 00:15:06 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-01 00:15:06 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-01 00:15:06 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-01 00:15:08 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:54405]
2018-06-01 00:15:08 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 5
2018-06-01 00:15:08 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527783230,msgId:10910,body:{"ack_msgId":10827,"ack_uuid":"401BAEEB-6280-430B-B805-3BA9440D9357","sequeneceId":0,"status":2,"type":20,"uuid":"C36CC626-75F9-490A-AB0D-7B0CA95D7F16"}
2018-06-01 00:15:08 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527783242,msgId:10932,body:{"content":"2018-05-31 16:14:02 +0000","type":1,"uuid":"9F790D8A-71A6-4BCE-B873-D25048259A31"}
2018-06-01 00:15:08 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527783242,msgId:10933,body:{"content":"2018-05-31 16:14:02 +0000","type":1,"uuid":"DF85193F-1001-48BE-91B3-07DB1FA5BC2B"}
2018-06-01 00:15:08 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527783242,msgId:10934,body:{"content":"2018-05-31 16:14:02 +0000","type":1,"uuid":"2ABEF29B-AEE7-441B-B5A9-DFB9F1D05C20"}
2018-06-01 00:15:08 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527783243,msgId:10935,body:{"content":"2018-05-31 16:14:03 +0000","type":1,"uuid":"D08BB427-6166-4FF4-A6F1-49280B800EC5"}
2018-06-01 00:15:08 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:15:08 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:15:08 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:15:08 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:15:42 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-01 00:15:42 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-01 00:15:42 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-01 00:15:42 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-01 00:15:50 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:54415]
2018-06-01 00:15:50 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 0
2018-06-01 00:15:52 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:15:52 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-06-01 00:15:52 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10004 cmd:4
2018-06-01 00:15:53 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:15:53 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10006 cmd:4
2018-06-01 00:15:53 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10007 cmd:4
2018-06-01 00:15:53 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10008 cmd:4
2018-06-01 00:15:53 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10009 cmd:4
2018-06-01 00:15:54 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10010 cmd:4
2018-06-01 00:17:44 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-01 00:17:44 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-01 00:17:44 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-01 00:17:44 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-01 00:17:45 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:54429]
2018-06-01 00:17:45 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 0
2018-06-01 00:17:48 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10011 cmd:4
2018-06-01 00:17:50 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-01 00:17:51 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-01 00:17:51 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-01 00:17:51 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-01 00:17:51 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-01 00:26:26 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:54584]
2018-06-01 00:26:26 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 0
2018-06-01 00:26:38 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:26:38 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-06-01 00:26:38 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10004 cmd:4
2018-06-01 00:26:38 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:27:14 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10006 cmd:4
2018-06-01 00:27:15 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10007 cmd:4
2018-06-01 00:27:15 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10008 cmd:4
2018-06-01 00:27:15 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10009 cmd:4
2018-06-01 00:27:25 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-01 00:27:25 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-01 00:27:25 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-01 00:27:25 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-01 00:28:05 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:54605]
2018-06-01 00:28:05 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 0
2018-06-01 00:28:09 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:28:09 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-06-01 00:28:09 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10004 cmd:4
2018-06-01 00:28:09 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:34:09 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:read tcp 127.0.0.1:62310->127.0.0.1:54605: i/o timeout
2018-06-01 00:34:09 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-01 00:34:09 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-01 00:34:34 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:54649]
2018-06-01 00:34:34 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 0
2018-06-01 00:35:10 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:35:10 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-06-01 00:35:10 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10004 cmd:4
2018-06-01 00:35:11 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:35:11 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10006 cmd:4
2018-06-01 00:35:11 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10007 cmd:4
2018-06-01 00:35:11 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10008 cmd:4
2018-06-01 00:35:11 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10009 cmd:4
2018-06-01 00:35:11 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10010 cmd:4
2018-06-01 00:35:11 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10011 cmd:4
2018-06-01 00:35:12 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10002 cmd:4
2018-06-01 00:35:20 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-06-01 00:35:21 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10004 cmd:4
2018-06-01 00:35:21 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10005 cmd:4
2018-06-01 00:35:21 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10006 cmd:4
2018-06-01 00:35:21 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10007 cmd:4
2018-06-01 00:35:21 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10008 cmd:4
2018-06-01 00:35:21 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10009 cmd:4
2018-06-01 00:35:21 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10010 cmd:4
