2018-06-29 00:01:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:02:32 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:02:32 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:02:46 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52222]
2018-06-29 01:02:46 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:03:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:03:16 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:03:16 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:03:16 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:03:16 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:03:28 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52242]
2018-06-29 01:03:28 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:04:35 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:04:35 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:04:35 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:04:35 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:05:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:05:05 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52269]
2018-06-29 01:05:05 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:05:28 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:05:28 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:05:28 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:05:28 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:05:41 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52298]
2018-06-29 01:05:41 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:07:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:09:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:09:17 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:09:17 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:09:17 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:09:17 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:09:18 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52321]
2018-06-29 01:09:18 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:09:50 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:09:50 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:09:50 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:09:50 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:09:52 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52322]
2018-06-29 01:09:52 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:10:05 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:10:05 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:10:05 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:10:05 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:10:07 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52323]
2018-06-29 01:10:07 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:10:46 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:10:46 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:10:46 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:10:46 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:10:55 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:52343]
2018-06-29 01:10:55 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:11:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:11:42 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:11:42 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:11:42 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:11:42 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:11:48 	 [ INFO] 	 <push_handler.go:56>  	 {%!s(int64=0) dc84f03a0cb8b40bdb249bdd93218c5e25175a87f9365e4305aefa21d3c98de6 B3475C74-5F9D-443D-B654-0AA611350555 %!s(int=1) Traveling/1.0 (iPhone; iOS 11.4; Scale/3.00)  0f607264fc6318a92b9e13c65db7cd3c %!s(int=1)}
2018-06-29 01:11:58 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51429]
2018-06-29 01:11:58 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:12:01 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:12:01 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:12:01 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:12:01 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:13:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:14:00 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51476]
2018-06-29 01:14:00 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:14:00 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:14:10 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:14:10 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:14:10 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:14:10 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:15:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:16:59 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51543]
2018-06-29 01:17:00 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:17:03 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:17:03 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:17:03 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:17:03 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:17:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:19:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:21:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:23:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:25:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:27:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:29:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:30:14 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51564]
2018-06-29 01:30:14 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:30:14 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:31:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:31:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:31:53 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:31:53 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:31:53 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:31:53 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:31:59 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51608]
2018-06-29 01:32:00 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:33:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:33:23 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:33:23 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:33:23 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:33:23 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:33:24 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51610]
2018-06-29 01:33:24 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:33:59 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:35:08 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:35:54 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:35:54 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:35:54 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:35:54 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:36:00 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51657]
2018-06-29 01:36:00 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:36:31 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:36:31 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:36:31 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:36:31 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:37:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:39:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:41:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:41:27 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51705]
2018-06-29 01:41:27 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:41:46 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:41:46 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:41:46 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:41:46 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:43:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:43:11 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51753]
2018-06-29 01:43:11 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:43:34 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:43:34 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:43:34 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:43:34 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:45:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:47:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:48:53 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51760]
2018-06-29 01:48:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:48:53 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:49:05 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:49:05 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:49:05 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-29 01:49:05 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-29 01:49:06 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:49:49 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51814]
2018-06-29 01:49:59 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:49:59 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:49:59 	 [DEBUG] 	 <client.go:148>  	 close client:0, 
2018-06-29 01:49:59 	 [DEBUG] 	 <client.go:112>  	 client:  0 socket closed
2018-06-29 01:50:30 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51815]
2018-06-29 01:50:40 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:50:40 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:50:40 	 [DEBUG] 	 <client.go:148>  	 close client:0, 
2018-06-29 01:50:40 	 [DEBUG] 	 <client.go:112>  	 client:  0 socket closed
2018-06-29 01:50:40 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51816]
2018-06-29 01:50:41 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 1
2018-06-29 01:51:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-29 01:51:50 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:51:50 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:51:50 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:51:50 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:51:58 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51860]
2018-06-29 01:51:58 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:52:21 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:52:21 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:52:21 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:52:21 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:52:28 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51903]
2018-06-29 01:52:28 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:52:43 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:52:43 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:52:43 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-29 01:52:43 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-29 01:52:44 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:51904]
2018-06-29 01:52:44 	 [DEBUG] 	 <client_im.go:91>  	 offlineMsg count 0
2018-06-29 01:52:53 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-29 01:52:53 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-29 01:52:53 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
