2018-06-06 00:01:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:22:34 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:23:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:23:13 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:23:13 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:23:13 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:23:13 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:23:28 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:60253]
2018-06-06 00:23:28 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:23:57 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:23:57 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:23:57 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:23:57 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:24:11 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.82:60277]
2018-06-06 00:24:11 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:25:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:25:26 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:25:26 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:25:26 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:25:26 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:27:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:29:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:31:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:33:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:35:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:37:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:39:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:41:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:43:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:45:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:46:49 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49500]
2018-06-06 00:46:49 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:46:57 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:46:57 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:46:57 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:46:57 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:46:58 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49501]
2018-06-06 00:46:58 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:47:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:47:21 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:47:21 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:47:21 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:47:21 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:47:27 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49541]
2018-06-06 00:47:27 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:47:32 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:47:32 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:47:32 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:47:32 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:47:33 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49542]
2018-06-06 00:47:33 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:48:00 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:48:00 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:48:00 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:48:00 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:48:14 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49620]
2018-06-06 00:48:14 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:49:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:50:01 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:50:01 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:50:01 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:50:01 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:50:09 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49662]
2018-06-06 00:50:09 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:50:46 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:50:46 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:50:46 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:50:46 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:50:52 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49702]
2018-06-06 00:50:52 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:51:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:51:13 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:51:13 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:51:13 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:51:13 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:51:20 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49744]
2018-06-06 00:51:20 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:51:29 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:51:29 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:51:29 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:51:29 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:51:35 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49784]
2018-06-06 00:51:35 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:52:07 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:52:07 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:52:07 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:52:07 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:52:13 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49826]
2018-06-06 00:52:13 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:52:23 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:52:23 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:52:23 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:52:23 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:52:38 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49863]
2018-06-06 00:52:38 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:53:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:53:16 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:53:16 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:53:16 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:53:16 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:53:23 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49907]
2018-06-06 00:53:23 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:54:58 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 00:54:58 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 00:54:58 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 00:54:58 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 00:55:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:55:17 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49950]
2018-06-06 00:55:17 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 00:57:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:57:19 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:59:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 00:59:19 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:01:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:01:18 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:03:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:03:19 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:05:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:05:19 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:07:05 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:07:19 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:07:27 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:07:27 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:07:27 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:07:27 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:07:34 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:49992]
2018-06-06 01:07:34 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:08:48 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:08:48 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:08:48 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:08:48 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:08:54 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50034]
2018-06-06 01:08:54 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:09:00 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:09:00 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:09:00 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:09:00 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:09:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:09:06 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50074]
2018-06-06 01:09:06 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:09:38 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:09:38 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:09:38 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:09:38 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:09:45 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50114]
2018-06-06 01:09:45 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:10:03 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:10:03 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:10:03 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:10:03 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:10:10 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50156]
2018-06-06 01:10:10 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:10:42 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:10:42 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:10:42 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:10:42 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:10:49 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50196]
2018-06-06 01:10:49 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:11:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:11:06 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:11:06 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:11:06 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:11:06 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:11:12 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50238]
2018-06-06 01:11:12 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:12:10 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:12:10 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:12:10 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:12:10 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:12:17 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50278]
2018-06-06 01:12:17 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:13:02 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-06-06 01:13:51 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:13:51 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:13:51 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:13:51 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:13:58 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:50320]
2018-06-06 01:13:58 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 01:14:25 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:14:25 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:14:25 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 01:14:25 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 01:14:45 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 01:14:45 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 01:14:45 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-06-06 01:14:45 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-06-06 18:01:16 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53050]
2018-06-06 18:01:16 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 18:03:13 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 18:03:13 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 18:03:13 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 18:03:13 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 18:03:33 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53093]
2018-06-06 18:03:33 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 18:03:40 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 18:03:40 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 18:03:40 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 18:03:40 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 18:03:47 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53133]
2018-06-06 18:03:47 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 18:04:16 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 18:04:16 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 18:04:16 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 18:04:16 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 18:04:23 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53173]
2018-06-06 18:04:23 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 18:04:31 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 18:04:31 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 18:04:31 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 18:04:31 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 18:04:38 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53220]
2018-06-06 18:04:38 	 [DEBUG] 	 <client_im.go:88>  	 offlineMsg count 0
2018-06-06 18:04:53 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-06-06 18:04:53 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-06-06 18:04:53 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-06-06 18:04:53 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-06-06 18:05:00 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:53262]
